vm_pu,va_degree,p_mw,q_mvar,lam_p,lam_q,bus,scenario
1.02722003861248,-1.8055063079852829,18.521560000000022,-2.671616599999993,0.0010191588703507301,-1.7378633565308658e-06,11,734
1.0200000000008747,0.0,-115.20936000095722,71.67217703862042,0.0010110288383148739,-1.97751048427561e-10,12,734
1.025373762085147,-1.7625532087742475,81.68302000000509,17.63566052177623,0.0010189497397390189,-1.6991439092972286e-10,13,734
1.035020432922293,0.3081838435882182,27.75500999725068,-5.19628909341607,0.0010098149830959696,7.758879525544549e-08,14,734
1.0332425334812168,0.2460285890446531,-47.73188700146275,4.2515864738497555,0.0010100042471458083,-6.536427071346398e-10,15,734
1.0369789012017272,1.0534442654238017,4.021311299999979,4.284666000000016,0.0010063601570709927,-2.1321033867925377e-07,16,734
1.0371286640665753,1.3474661456198171,-6.030110004552938,13.595497841173156,0.0010050956476377164,-1.4834658714527733e-10,17,734
1.0295991478772377,0.04366808033311191,77.91114000000005,18.867342000000008,0.0010109817754401246,2.934671003739882e-07,18,734
1.0299170480243158,0.6927428333381781,47.70060000000001,13.890270999999984,0.0010080209440362841,1.3946398848847227e-07,19,734
1.0379605455688732,1.5647694066046536,-102.73072340455292,20.504284897396786,0.0010041225832544,-3.1972159931788666e-09,20,734
1.0400068274533847,2.481926490023465,-51.0312375219836,19.55814759096188,0.0009999952942693342,1.415508487615402e-10,21,734
1.030866709888071,1.3242221772557623,-196.6760460043971,22.19954040132427,0.0010051303148136054,1.3335258010786192e-10,22,734
1.0248055224025683,-1.335324727454938,1.1853055999999924,2.9390928999999915,0.001018039650278243,3.0371142867236876e-06,23,734
1.0131246427647835,-3.6060331422899643,-42.70932791947206,21.85841604499217,4.665827068070304,-1.3270512229404885e-07,0,735
1.0129549391527792,-3.5776116118818133,-47.70768192157634,20.752932302912527,4.664985349700129,-1.3604843829320535e-07,1,735
0.9865997424964135,-4.965306909754453,89.500465,18.930407000000002,4.72870641799432,0.02210917174269038,2,735
0.9831387013263915,-4.984786257626294,31.366825,21.001484000000005,4.737651291438884,0.036003638200281164,3,735
1.010945531160327,-5.20139453566525,40.559990000000006,13.903173999999993,4.733509011638123,-0.00032136174771863044,4,735
1.0203011092332674,-5.995759191426189,51.312861999999996,127.14067335026361,4.757230447182204,-0.023898666041618832,5,735
1.0009171370997831,-5.898369496465793,-22.385335493365005,-9.476268074174286,4.766730895973658,5.390126805139559e-07,6,735
0.9911117318168016,-6.5975684518739355,62.885925000000015,23.59474,4.801125303596059,0.015332619219355824,7,735
0.9865486772618138,-4.530924013379974,70.65190000000001,30.95581200000001,4.714906242663721,0.01579074998404838,8,735
1.0282803245691678,-5.014469545392588,66.31984999999997,30.285795000000007,4.7191062588779,-0.026544987782559776,9,735
1.0252202063665796,-2.2322361971335734,14.68093399999998,9.162418000000002,4.709750125745165,-0.003638425616705013,10,735
1.027529129496246,-1.7846498452981525,5.9722214000000236,-1.4699853999999846,4.702983779926283,-0.006639844147861982,11,735
1.0200000000000127,0.0,-111.22335138385591,74.40697670490742,4.665359760755135,-4.7588584179307935e-09,12,735
1.0293821534995131,-1.3759560792236654,98.83528999919962,9.597353716034206,4.694007935803116,-9.157864523757677e-08,13,735
1.0406235187958752,1.452535689760914,95.07349558218532,-25.868519405962147,4.6376665585797845,0.0012727793706513875,14,735
1.0396625814343523,1.4677681588847638,32.08202747642062,-22.885317681954277,4.636174549703086,4.108500871186492e-09,15,735
1.0456413858757392,4.653033214645286,78.15637000000004,-0.4831384400000047,4.57081495972537,0.0012649986968491847,16,735
1.049474011778114,6.1269773772351845,-105.29315789238609,-6.084502983051891,4.541148725863655,-1.561839582838788e-08,17,735
1.0345269173167944,0.7479365984370373,94.66201999999998,16.968830000000025,4.651273215710874,0.0009159980027047007,18,735
1.0336080271192953,1.1240206144711595,61.78017999999997,11.605220999999972,4.643161807343992,0.00024462103062976553,19,735
1.0499995447513462,6.7495988708498835,-176.33388485814646,3.010298341575009,4.528437216837941,-1.725325949378469e-07,20,735
1.0499996551142423,11.127367310611804,-239.76667606845876,35.05680140652791,4.439975609745235,-6.243529078614091e-08,21,735
1.0337838193744242,1.6887495402229913,-200.31037700055765,23.377797421645653,4.631190288738266,4.597770249287563e-08,22,735
1.0261782094310046,-1.5394481090686614,38.57742299999995,5.769988499999954,4.7060664132427386,0.014955745523371618,23,735
1.0154726476144909,-3.1671138221486412,-48.76022802597211,20.250548085266992,4.660893083245608,-2.2783883805934927e-07,0,738
1.0148474471651723,-3.315019018112112,-34.882811006274764,20.990728104345173,4.66536335484938,2.667350870344093e-08,1,738
0.9935404870985363,-3.6113970392359342,86.3114,16.849025999999995,4.6828450333429785,0.02068951685077699,2,738
0.9842649726781347,-5.384683710451738,50.239566999999994,18.708994000000004,4.764264188485971,0.03235353904769664,3,738
1.0125794742754601,-4.297572528776288,24.605109999999996,20.465745999999996,4.711199391415126,0.00535495894631417,4,738
1.0212275284877788,-5.822890924904076,63.025723,128.05734649412568,4.763015584739952,-0.0234842985117307,5,738
1.0030136226415312,-5.616227160430999,-23.625135524825033,-9.506601063358083,4.76671294385226,7.119636974810027e-07,6,738
0.993020620525051,-6.35610744160478,67.33787000000001,24.286764000000005,4.802867501625624,0.015274306407891373,7,738
0.9901731199700156,-4.30512080420877,79.91421000000003,24.987944,4.713221319752967,0.013059048855263903,8,738
1.0310591212326403,-4.494694692257618,50.93562700000001,25.890770000000003,4.712144355489739,-0.02752526306857511,9,738
1.0283529769710211,-1.4847757605380771,-3.3882045999999946,1.2590452000000028,4.699135415612095,-0.00572369758651006,10,738
1.0287231115153983,-1.9149856013889233,48.10056000000003,-2.700094000000007,4.704553026189021,-0.008097074968722136,11,738
1.0200000000000133,0.0,-71.24980141603635,80.17658406431761,4.667405139044115,-3.131414630161349e-08,12,738
1.0317604411840549,-0.006918225065426832,84.13302999935094,11.489688579146602,4.6689808062043445,-1.1230376061756675e-07,13,738
1.044820573997588,3.7734908522171464,73.80319548026345,-23.82666764260469,4.591285881907286,0.00015582006378282164,14,738
1.0417588215325906,3.090115538631839,37.030927458432245,-15.245360561200371,4.604654697313523,3.9955621119487985e-08,15,738
1.0464965476078134,5.702882225760375,66.26139,3.3056053999999904,4.5513747314336594,0.0009125193012668586,16,738
1.049560676641128,6.809864748503608,-97.77155466865821,-0.5795138788786005,4.529191381681959,-3.3038876557135215e-08,17,738
1.0364072668914877,2.1451231369350743,75.71465,20.593254,4.624039918078463,0.001111744918422689,18,738
1.0355481846583405,2.1181766396337633,55.77155300000004,5.628755000000012,4.623957126406398,-0.0002250249657502382,19,738
1.0499992627383707,7.150717447468946,-182.0156679056086,9.347614613043675,4.522221464617418,-3.734783281201065e-07,20,738
1.0499996300999916,11.892855628914356,-244.86339037814128,36.30736260876648,4.4267117005730485,-8.899928303828346e-08,21,738
1.0349954191162198,2.431600292220667,-189.5078711933013,26.091959663333597,4.617177129965231,4.58607570012416e-08,22,738
1.0319240382521568,0.7543093342488042,19.903093000000013,3.3982049999999617,4.658020160157184,0.012759162208173379,23,738
1.0129915876371074,-4.519098231404346,-42.288511567834064,15.531855098291778,4.563526023374125,-3.041692373665763e-08,0,739
1.0128027205647208,-4.5004773279060695,-45.600618567253605,22.76011933473328,4.562915983591543,-6.984332240233856e-08,1,739
0.9835190367936548,-5.846206432126271,84.35796,20.231959999999994,4.6263866928551804,0.0274562301402989,2,739
0.9832194123543501,-5.92558883940817,34.16505,20.21221,4.633747691597608,0.034223788311472124,3,739
1.0069277854897893,-5.977601944901584,42.43618,24.481144,4.627052940339856,0.010028803434445885,4,739
1.0241744150839973,-6.850427717226979,54.920315,121.39352525126479,4.648108408440057,-0.03042207125028866,5,739
0.9991114200974854,-7.171544908831145,-13.805990580249514,-9.518504841437888,4.6769480003148605,2.314699477238737e-07,6,739
0.9905791835545261,-7.56704955151067,59.68554,24.027041999999994,4.697801675036741,0.015405753990535726,7,739
0.9867812992328313,-5.302979086993342,80.010155,27.97398000000001,4.604034480744925,0.015590326016372476,8,739
1.0299382168409583,-5.68476600151628,67.29085500000002,24.395891000000006,4.6057579516576865,-0.02683820700691608,9,739
1.0261303875191563,-2.7557042624895245,5.078332999999986,1.7811718000000099,4.597640828299435,-0.004682448613296566,10,739
1.0270678825137014,-2.016668228232578,1.3141678999999726,1.824306000000007,4.58741153161328,-0.006013164457272966,11,739
1.0200000000000182,0.0,-136.94872053301071,79.4466422272499,4.544787614043082,-4.029123000465534e-09,12,739
1.0282691129693617,-2.361298163034791,105.64626999967996,13.639283664784656,4.59178499197434,-2.4067077836881606e-08,13,739
1.03990077319676,0.3856858954062649,48.0874582657611,-18.088857293891763,4.537725916418369,0.0011909188021925726,14,739
1.0382141640781517,0.19546348263200597,3.066412037969002,-9.201941803584191,4.540913596392594,-1.6964785458692294e-08,15,739
1.0433596150572324,2.0030966887942956,30.69933900000001,0.4948019400000021,4.504486379498192,-7.388154080775908e-05,16,739
1.0446829887135751,2.445436932233022,-9.360305222845398,7.319054967236809,4.495765571367897,-1.3223814325696952e-08,17,739
1.0337117923551953,-0.10553367859886334,129.05943000000002,18.36184099999997,4.54759223858893,0.0014040703565965796,18,739
1.0345607696479227,0.9951093288483901,37.09370799999999,11.520290999999986,4.525251759316806,0.0006230308603198923,19,739
1.0457535208275055,2.7789545176423434,-94.12817788526002,-0.37823654582703625,4.489061298385564,-3.999706644948232e-08,20,739
1.0499998290187917,7.865467226795454,-248.96395796567094,26.961807155032375,4.387587551832142,-1.940968121292721e-08,21,739
1.0355072163813714,1.810402152232803,-254.21356573351466,17.56307936704536,4.50863242704328,1.2051303998122188e-08,22,739
1.0205947620553335,-2.747575472551164,51.34841000000006,17.174188999999956,4.607438962006042,0.02044238552898768,23,739
1.017568767209028,-3.0095334974847905,-49.77899969900092,17.85450997409496,4.51695181818289,-1.7999295154999736e-07,0,740
1.0174514044446552,-2.9868383386855326,-52.66381067201479,22.33263031287674,4.516338283505006,-2.374000090254367e-07,1,740
0.9906781733766344,-4.310260390488268,76.38107,23.463307999999998,4.579920276586678,0.019852883719950087,2,740
0.9892600397090942,-4.479700838608467,32.80614,21.227931999999996,4.591638368987606,0.03070794640034029,3,740
1.0104025287374743,-4.863455969575061,45.00395,23.063987999999995,4.59343264475744,0.007984636095113858,4,740
1.0236793189576698,-5.878398356524769,57.36278,126.92434680616387,4.621166069060918,-0.025710311358169462,5,740
1.0019111516501342,-6.110323148395656,-16.929667069425335,-7.12971412997441,4.648477454694012,5.509498238848422e-07,6,740
0.9943863035700069,-6.635316055775303,65.758644,21.93037799999999,4.673703196992168,0.011585254542621645,7,740
0.9944498190202964,-4.032408486374603,47.90077200000002,13.450294000000014,4.571177739233051,0.007706101596150319,8,740
1.0316864737976064,-4.848829106728128,60.730129999999974,24.905730000000005,4.581517451907355,-0.028201387271966482,9,740
1.0283007422847235,-2.1467907252477403,6.485963000000027,-0.22769912000001113,4.569966414770143,-0.0077098172416523725,10,740
1.029919079302195,-1.754522539665233,11.78322700000001,-1.1437727999999936,4.564345157725532,-0.009953473085881247,11,740
1.0199999999999847,0.0,-109.8141819000312,84.82989733101385,4.529027584867532,-4.776643175609955e-08,12,740
1.0276542922882423,-1.5785246692990171,78.488715999227,21.684693100979615,4.560604593664084,-9.705308451923313e-08,13,740
1.0382505579588586,0.42961483484936525,62.119893804240064,-12.093038326788573,4.521339413345671,6.828651376422812e-05,14,740
1.0364472938292897,0.5547804763389619,7.7616063322629145,0.623816701815727,4.518304331858532,-1.390919672127097e-07,15,740
1.0422397685767686,2.5445243101207407,12.969674000000055,-1.7145542000000091,4.478413853941637,-0.00012493883839366106,16,740
1.0432692888756505,2.9233799259850097,40.88803189879869,7.098074909530823,4.47098161182546,-3.986890779049992e-08,17,740
1.0327655598565921,0.3068235721271936,74.9461,14.597722999999974,4.523528938411169,0.0006602162463837574,18,740
1.0321253536999748,0.8865999089958159,51.99491499999999,14.062904000000003,4.511754595944549,0.0003852301025656043,19,740
1.0448782553128537,3.5419398882464526,-70.14701127337821,-1.0635229560714379,4.458652621547654,-1.163314269974187e-07,20,740
1.0499993883446903,8.631406231643563,-253.1647058923076,24.609253167019546,4.357794711923267,-7.147565010698393e-08,21,740
1.0326108016452058,1.504569101173447,-200.91031718177248,25.94109981854166,4.499127264958165,4.818068255455696e-08,22,740
1.0300725501644812,-1.4728215850624962,10.445767999999987,0.9171129999999721,4.5632980005057275,0.009766864162219297,23,740
1.0147448390879203,-3.2473909124656957,-43.85746400045826,20.692340060644785,0.0010324109955995092,-1.1893613870389757e-10,0,741
1.0145933010233363,-3.217962443639506,-48.54025600045825,17.377107252226086,0.0010322178178061273,-7.757100562519398e-11,1,741
0.9898093872173009,-4.654286160761097,80.92376,20.775260000000003,0.0010466402886281673,4.324943982367083e-06,2,741
0.9812902639099801,-4.840749623172566,40.501007,27.322829999999996,0.0010507508676152301,9.668292145194942e-06,3,741
1.01056010477945,-4.864897407021289,44.89471,17.715926999999994,0.0010478042616718362,6.793708950403412e-07,4,741
1.020497455909703,-5.29674437534234,42.79460499999999,133.02975375181765,0.0010498826469155108,-4.312538757016831e-06,5,741
1.0011019740059244,-5.805332065779275,-13.43198400010742,-5.862320231244169,0.0010571592290091255,4.689451583068432e-10,6,741
0.994888828176191,-6.218542606694791,55.482403000000005,19.278076,0.0010617091476222123,2.2272175903157604e-06,7,741
0.9912192590281236,-4.110473698056562,48.07467300000002,17.970485999999994,0.0010422630606671379,2.5539370842733452e-06,8,741
1.0301404743339089,-4.540203351642131,50.69992000000002,25.82713000000001,0.0010430571416065616,-6.15205193882123e-06,9,741
1.0264677319620907,-2.2710959256250955,4.550921000000017,2.900936999999999,0.0010417321097667613,-1.4204606987329827e-06,10,741
1.0287663718805338,-1.6193588205223586,10.556166000000019,-0.09549343000000476,0.001039641366753823,-1.8811070446535984e-06,11,741
1.0200000000002407,0.0,-102.85512500008046,77.64449158373745,0.0010319865073461659,-2.720739984258926e-12,12,741
1.0253847133147487,-2.1046813327349674,94.35237000003792,18.73043830222734,0.0010415950853767254,-1.0159508090213178e-10,13,741
1.0425871293951992,0.6153042685274633,58.38073999958655,-7.373124733404012,0.0010302955125341033,2.626796320461711e-07,14,741
1.0334035130846058,0.007636619223242235,40.98093999962708,-1.2429755209593196,0.0010321863800493265,4.0040731879778275e-11,15,741
1.0408149095056651,1.7065758191693154,20.693708000000015,2.6305818999999815,0.0010246741468381722,-2.1492846239893243e-08,16,741
1.0430362004288227,2.061509472653067,20.524054998691895,7.244560059224028,0.0010232119168781739,-5.762763501991841e-11,17,741
1.0310544104723367,0.25259921650115874,64.57694000000004,19.660364000000015,0.0010310863455172082,2.626279391946943e-07,18,741
1.032345954859682,1.1396461325630194,37.19562499999995,6.027908000000025,0.0010269561787138908,6.319247388454698e-09,19,741
1.0453828304903106,2.519094750360763,-86.24743600130807,4.2117608618609665,0.0010212396643904623,-2.403232415150883e-10,20,741
1.049999162453014,7.175938797444373,-229.959822786313,23.16356576494448,0.0010000004655194665,-2.1641314392709123e-10,21,741
1.0329022378844075,1.8442811587576586,-226.9680760011213,26.130157508013895,0.0010236918449255976,2.8917122624702723e-11,22,741
1.0302986956757494,-1.7730164476169923,28.046697999999992,4.713299000000006,0.0010424442925364857,2.828467007871011e-06,23,741
1.0192471292357637,-2.5748834515750634,-37.42435647689486,25.082063651725186,4.553516878784156,-3.502671126266943e-08,0,742
1.0192411418476628,-2.513155757574001,-58.16004146176064,22.60336763610903,4.551541979400344,-6.404135541747988e-07,1,742
0.9865262613456147,-4.233468405547612,74.98316,23.408810000000003,4.628964329058004,0.030272711834647574,2,742
0.9894425500051105,-4.203944260315199,29.858637,20.711172000000005,4.630521023965381,0.03196852336991065,3,742
1.0218865993972146,-4.016706396751387,27.561407000000003,8.804502,4.612111326813104,-0.009044856320596885,4,742
1.0277644270629651,-5.1401175838707385,51.11981,129.94796475360647,4.651033114595615,-0.027589589441794536,5,742
1.0055437191547918,-5.208624581735351,-21.38340358217598,-6.335659823593097,4.664785823493711,1.0657167683052223e-06,6,742
0.9978525541667024,-5.893216842448204,60.37006400000001,21.404829000000007,4.696520469727784,0.010232230122962422,7,742
0.9920239509269076,-4.09478768639892,71.91079000000002,22.912754000000007,4.620065550954646,0.01075201565681527,8,742
1.036631750318105,-4.260197476769583,52.894825000000026,21.000246000000004,4.617723946011158,-0.03238687086234988,9,742
1.0296129148054425,-1.901474977769292,-3.2494325999999774,0.5692797000000098,4.6111138294948395,-0.008010712249239884,10,742
1.0316446072379437,-1.7540948015551237,25.41948500000001,-1.5237658000000067,4.608732418907692,-0.010280045617787344,11,742
1.0199999999868647,0.0,-133.14020331479472,70.75673355512828,4.573824750725239,2.112599607456371e-08,12,742
1.029712990143045,-1.3645289946545278,78.554980001009,22.376594467139768,4.6020204707693315,-2.9746428370030433e-07,13,742
1.0426670113434322,1.3807495772187928,55.165239427390446,-29.34594037711446,4.547123363092735,0.0008031501459071569,14,742
1.0394065639729582,0.7309142199270349,31.019434165387935,-7.549322578578128,4.559815712331642,3.9365020961959504e-08,15,742
1.0399266947280457,1.8568820388748979,45.71496599999995,8.029109000000005,4.537388548693393,0.0023543785495136536,16,742
1.0491145797583115,4.396397102020107,2.7447492324920972,6.893868443065415,4.485711376840522,-5.743632980066707e-08,17,742
1.0375365153168348,0.4987187105712191,63.29216399999996,15.646298000000002,4.564609429738925,0.0001466471183231265,18,742
1.0383107253750636,0.9604141179084708,67.07493999999997,2.3212131999999883,4.555016834492808,-0.0007113458759509341,19,742
1.049268156397284,4.414130463246108,-112.77810850332435,-0.09470283495386411,4.485355454528888,-2.529810874518153e-07,20,742
1.0499990936488683,8.981495979357078,-256.9057027858885,28.651999353499974,4.394072132730367,-6.183078618026361e-07,21,742
1.0385225584043167,1.6055419756232148,-176.01767715309563,26.61930074394374,4.541827916642767,7.539006496729706e-08,22,742
1.0225192597057966,-1.5172250550627482,51.34843000000001,21.83707000000004,4.612109200027657,0.022154050050475788,23,742
1.0166554005906692,-3.1957740419908207,-41.73101005602986,22.495595828416327,4.565392128040618,-5.814873504855581e-08,0,743
1.0164662592117022,-3.183415517184892,-46.36545305480154,22.71566364928336,4.565008219018612,-5.8183243804147484e-08,1,743
0.9887723174850402,-4.223819285429745,74.835754,21.21597,4.618780565843258,0.025845847517497172,2,743
0.9891096097339114,-4.501299565971445,28.004986000000002,19.270530000000008,4.632136584854008,0.0301599298631389,3,743
1.0158273036557521,-4.766096657264601,34.716522,13.402169999999998,4.628398569532687,-0.002447216297624867,4,743
1.0237888176462888,-5.82226847738594,53.875977000000006,128.91061831375862,4.661707662745365,-0.024639340651427206,5,743
0.9987772615764084,-6.887925207634743,-10.28307039573916,-7.616212218114683,4.72282177118247,1.5942383676067683e-07,6,743
0.9919616602881705,-7.175413581221699,68.79255999999998,21.307938000000007,4.7384735568617256,0.012722076035505247,7,743
0.9915578454223618,-4.164694281113076,59.08647500000001,22.616839999999996,4.6163137418093925,0.011719246656272416,8,743
1.0326986540664402,-4.843976426200414,62.93964999999997,23.941813999999994,4.623444262355228,-0.02879623065407881,9,743
1.0287375699361156,-1.9537122610311997,-1.7854477000000202,0.61490624999999,4.610924179638323,-0.006649476900099694,10,743
1.0293834605444097,-1.7485181685686477,12.296444000000008,-0.4232027500000015,4.607874388412688,-0.008915200008126728,11,743
1.0199999999999787,0.0,-98.43657036770469,84.02661208907315,4.572686015484053,-7.761082816605898e-09,12,743
1.0302647650929673,-1.1741656580400512,83.95484999977546,17.929088153356588,4.596306970657476,-3.259255577297579e-08,13,743
1.0427866987096506,1.7743829066184897,55.03518883206141,-21.47872189106174,4.5369285056107,0.0008009869454897187,14,743
1.0401529662111306,1.266303555354642,26.64993535843894,-20.098945801464026,4.546789210936749,1.8639049235604376e-08,15,743
1.0450838315007014,3.6351210336416466,22.92804000000001,5.997174700000016,4.499071144581581,0.0010255430150011102,16,743
1.0476162082314793,4.19866566603632,-12.195366146761188,-0.5480504300624887,4.487780073323765,-1.1536776796126782e-08,17,743
1.0332276062260566,0.26919762384988766,121.85709999999995,20.345095000000015,4.567838784320304,0.0025907256866283734,18,743
1.032885313326205,1.101791808310436,60.57334500000002,4.568729000000019,4.550545510641441,0.00025769438875241377,19,743
1.0487864272899614,4.62821202513484,-126.09644092367654,-5.999506808232439,4.479121536297431,-3.0858932591393576e-08,20,743
1.0499999238808153,10.414710539935918,-284.9558470916089,34.25022296799753,4.363974961376709,-9.335809186708716e-08,21,743
1.0332049462957484,1.6836796849954176,-202.03337189708577,25.525634586490952,4.538574582847095,1.046748911726795e-08,22,743
1.025555312412435,-1.1854645831712558,46.210136000000034,14.872826000000032,4.601763495427353,0.0182021184166801,23,743
1.016840579550763,-2.7167880719453956,-44.83999279357164,28.44546452582388,4.51509234844768,-2.742920687742784e-07,0,744
1.0165651613566349,-2.7549601212130352,-49.43873179209774,22.783900651085023,4.516069427664806,-2.0909140899828767e-07,1,744
0.9894835575947771,-3.778298898599379,56.65405,26.167898000000008,4.568652979871962,0.02087676919980284,2,744
0.987321115883011,-4.516533985566683,32.21205,18.088955,4.599016790002885,0.029271111456067554,3,744
1.0209328638159716,-4.174321392233637,19.967018000000003,5.155515699999995,4.57078533707455,-0.01136895720538319,4,744
1.0239479677387755,-5.772803928768978,58.311874,126.84386206363683,4.62747480598582,-0.02725844697155466,5,744
1.0004033500861105,-6.041486241810553,-17.084682217562772,-7.290439013343459,4.65340207344276,5.843160552976697e-07,6,744
0.9927461709607918,-6.572178141596153,62.807823,21.698307,4.678968452596969,0.011865987322668423,7,744
0.9883492695651894,-4.275114861849782,68.45922000000002,28.97447600000001,4.586101562148015,0.01249879647071114,8,744
1.0324082818995886,-4.749682485385122,60.79460499999999,25.136619999999994,4.588562672072141,-0.029997873130211624,9,744
1.0274592972906254,-2.3056225514299875,1.3564466999999922,-0.37403675999999564,4.579182049420785,-0.006722268758453507,10,744
1.0268146981245414,-2.007240749286717,34.112904000000015,6.9289603,4.575299063443567,-0.007733769110445665,11,744
1.0200000000050613,0.0,-127.53248805125202,77.52739377991776,4.53436097592623,-1.1366591540272794e-08,12,744
1.0273563186390964,-2.0934090796720235,100.7497600005063,19.027893082436336,4.575490786921836,-1.2734407368236472e-07,13,744
1.0396619589975626,0.5372627791535536,70.50501350717704,-8.171151231997214,4.521397132630013,1.2017440709145462e-05,14,744
1.0368008245159273,0.18393180302632328,27.825226430175576,-6.481923340587784,4.528767031803537,-5.710911791765733e-08,15,744
1.0422864183853164,2.0595701128559925,18.24641799999995,-0.9782751000000189,4.49085047400305,-8.676637437668573e-05,16,744
1.0433248120218162,2.405158375120414,16.50153359409498,7.427689439178209,4.48394426711222,-4.0151890156783806e-08,17,744
1.0313798033775887,-0.26100191719060767,87.46136999999999,17.986122000000023,4.538750140564958,0.0023854204337333987,18,744
1.0308746072231012,0.8077527751752756,60.22267999999997,13.374196999999981,4.517640079718819,0.0010909277867442771,19,744
1.044559617314699,2.8277223397499167,-90.02253497410925,3.105400937457489,4.475389124716398,-1.5501371375187648e-07,20,744
1.0499991667983997,8.219139987604922,-262.94046689102214,24.499506917361884,4.368291379476522,-1.5380333783907644e-07,21,744
1.032102912206096,1.4462073492226168,-207.60529060040489,17.307639061874852,4.504693472426371,5.96192657116635e-08,22,744
1.0311764730395112,-1.2587789982390363,13.414908999999966,-0.4554561700000477,4.558389847122794,0.010212837863999872,23,744
1.0162061499102863,-3.7799456125275874,-48.818327550077086,21.974268366756604,13.598336182298375,-7.769258948192329e-07,0,745
1.0157865346030137,-3.840106767191777,-42.944609075534785,24.759760945370864,13.603701859729572,-5.54792524567782e-07,1,745
0.9863572064351566,-5.332265785300664,98.48278,15.952666,13.804945833120518,0.08533643559042499,2,745
0.9902133811609304,-5.618281756346403,38.684055,12.432789999999997,13.848805816276899,0.0655331755678434,3,745
1.0161242188433377,-5.033275560959681,25.736211999999995,12.902534500000002,13.754457335971063,-0.006823990942828024,4,745
1.0218847579320092,-6.500646368771163,63.126760000000004,127.3761318493761,13.905336850697617,-0.07055013481628426,5,745
1.0034220848146538,-6.242583737927569,-25.024022888787727,-9.841120844784179,13.912365018100097,1.8384715032983808e-06,6,745
0.9930170351099749,-7.028494491552824,68.88791,24.53302199999999,14.024111858796338,0.045881722624367446,7,745
0.9900568336707426,-4.9139064022696255,77.03914,26.371798000000013,13.757831607318327,0.040176455133117885,8,745
1.0311801950642903,-5.2120140155059795,65.37561999999997,27.89336,13.761196100198497,-0.08004325975267429,9,745
1.027320924643051,-2.414641491842264,19.001897999999983,2.3705466000000115,13.739019993264312,-0.01610172557171895,10,745
1.0288811147093175,-1.8570430299230944,10.299446999999986,-2.3073124999999948,13.714989023956376,-0.02259004127980951,11,745
1.0200000000001073,0.0,-108.99074756661022,82.78997759159859,13.600480292021565,-6.258669665280893e-08,12,745
1.030060774297153,-1.486083213237009,131.93781999731902,9.533348214291166,13.690262893660583,-3.0917396867827593e-07,13,745
1.042536698005959,2.7130343352346573,101.64972750361169,-31.72633520225189,13.444614720228115,0.007300636119572566,14,745
1.0413796413247336,2.1086968960238828,47.56174503233498,-34.86631527083591,13.476717417463087,2.584794289425123e-07,15,745
1.0461151342017099,5.114948115567156,104.81814599999996,2.5509415000000217,13.297455413112608,0.003720241830123768,16,745
1.0499922417655898,6.7980752993955385,-208.24033096562607,2.150664955510649,13.199136748851407,-1.1705291600744203e-07,17,745
1.0358523880608552,1.3688368302299112,87.18082400000003,21.262653,13.522135762260902,0.004176280105099805,18,745
1.035218266943382,1.6397961212582146,73.04162599999995,9.829061000000024,13.504824158288306,0.0008155811454830117,19,745
1.0499994363362404,6.909123852204701,-235.56899085818873,7.744139807447027,13.192239356177328,-2.57969452941726e-07,20,745
1.0499993654569033,10.791483214457651,-211.4320043094906,34.44239790840106,12.96348729374083,-2.3775791470497283e-07,21,745
1.035505756432305,2.212286440424161,-225.02557042036233,21.91053681467082,13.469555929405312,1.5346202969960686e-07,22,745
1.0203721506206802,-1.5547301051725912,77.96192999999994,18.08857499999999,13.729065304008895,0.06966323627029808,23,745
1.0156121910047617,-3.1776648232368014,-42.02146282498906,20.54332375200927,4.554367938393322,-1.1330546214845011e-07,0,746
1.0153423378862425,-3.1942459295606733,-43.076903818211335,23.383913432336563,4.5549075741013265,-1.4558292433505995e-07,1,746
0.9904855581141995,-4.181749002966578,80.58157,20.879057000000003,4.6034121640631085,0.020062628905682903,2,746
0.9881979870061994,-4.538170470182774,31.059744000000002,19.377747999999997,4.623354521987078,0.02943697557236062,3,746
1.012657342485672,-4.577324866849856,31.139114000000006,20.41879,4.61216349280593,0.003867720168236695,4,746
1.0237245968815352,-5.871805691479863,58.62756300000001,127.08036302602618,4.652297250479295,-0.027139528559491626,5,746
1.0032210451596582,-5.556368581481992,-19.46821776998744,-7.195511910142443,4.656233099619431,5.167573304840639e-07,6,746
0.9952772962259938,-6.169031667103954,59.653423000000004,22.40941000000001,4.685228276413031,0.011600703750707543,7,746
0.9918189485238764,-4.037487817004465,59.35040699999999,22.35952800000001,4.60083256067085,0.009991281694346422,8,746
1.032607620222918,-4.734289749080941,64.00063,20.758083,4.608767105129254,-0.029981195164482468,9,746
1.0280597620848981,-1.9589126101366623,1.9477259999999887,1.6803304000000026,4.597227050758898,-0.007212204719125639,10,746
1.029270335487339,-1.7343452031288944,15.428607999999997,0.3165514799999869,4.593747688187612,-0.009496426057179257,11,746
1.0199999999956788,0.0,-98.81424163892278,81.96526462071282,4.559183423003667,-2.6834286209643492e-08,12,746
1.0285842468805062,-1.2147396034235605,92.08584600062017,18.65008072918893,4.58408143200023,-9.76495714723283e-08,13,746
1.0411062434650051,1.7069054308137572,58.144234708812505,-11.696230300720458,4.526197761572531,0.00025615620222763455,14,746
